-0.9832605683131186	-3.8202526217206105	3.281820210638773
-0.9832605683131186	-3.820157162969221	3.2819263313441276
-0.9832605683131186	-3.820061704217831	3.2820324520790116
-0.9832605683131186	-3.8199662454664414	3.282138572843426
-0.9832605683131186	-3.8198707867150516	3.2822446936373693
-0.9832605683131186	-3.819775327963662	3.282350814460843
-0.9832605683131186	-3.8196798692122718	3.282456935313845
-0.9832605683131186	-3.819584410460882	3.282563056196377
-0.9832605683131186	-3.8194889517094923	3.2826691771084384
-0.9832605683131186	-3.8193934929581026	3.282775298050028
-0.9832605683131186	-3.819298034206713	3.282881419021149
-0.9832605683131186	-3.819202575455323	3.2829875400217983
-0.9832605683131186	-3.819107116703933	3.2830936610519785
-0.9832605683131186	-3.8190116579525433	3.2831997821116863
-0.9832605683131186	-3.8189161992011535	3.283305903200924
-0.9832605683131186	-3.818820740449764	3.2834120243196914
-0.9832605683131186	-3.818725281698374	3.283518145467988
-0.9832605683131186	-3.8186298229469844	3.2836242666458144
-0.9832605683131186	-3.818534364195594	3.2837303878531703
-0.9832605683131186	-3.8184389054442045	3.2838365090900554
-0.9832605683131186	-3.818343446692815	3.28394263035647
-0.9832605683131186	-3.818247987941425	3.2840487516524144
-0.9832605683131186	-3.8181525291900353	3.2841548729778873
-0.9832605683131186	-3.8180570704386456	3.2842609943328895
-0.9832605683131186	-3.8179616116872555	3.284367115717423
-0.9832605683131186	-3.8178661529358657	3.2844732371314844
-0.9832605683131186	-3.817770694184476	3.2845793585750753
-0.9832605683131186	-3.8176752354330863	3.2846854800481955
-0.9832605683131186	-3.8175797766816966	3.2847916015508467
-0.9832605683131186	-3.817484317930307	3.2848977230830254
-0.9832605683131186	-3.8173888591789167	3.2850038446447343
-0.9832605683131186	-3.817293400427527	3.2851099662359733
-0.9832605683131186	-3.8171979416761372	3.2852160878567407
-0.9832605683131186	-3.8171024829247475	3.2853222095070382
-0.9832605683131186	-3.817007024173358	3.285428331186864
-0.9832605683131186	-3.816911565421968	3.285534452896221
-0.9832605683131186	-3.8168161066705784	3.2856405746351065
-0.9832605683131186	-3.816720647919188	3.285746696403521
-0.9832605683131186	-3.8166251891677985	3.285852818201466
-0.9832605683131186	-3.8165297304164087	3.28595894002894
-0.9832605683131186	-3.816434271665019	3.2860650618859433
-0.9832605683131186	-3.8163388129136293	3.286171183772476
-0.9832605683131186	-3.8162433541622396	3.2862773056885386
-0.9832605683131186	-3.8161478954108494	3.2863834276341306
-0.9832605683131186	-3.8160524366594597	3.286489549609252
-0.9832605683131186	-3.81595697790807	3.2865956716139015
-0.9832605683131186	-3.8158615191566803	3.2867017936480813
-0.9832605683131186	-3.8157660604052905	3.2868079157117913
-0.9832605683131186	-3.815670601653901	3.2869140378050297
-0.9832605683131186	-3.8155751429025107	3.287020159927799
-0.9832605683131186	-3.815479684151121	3.287126282080096
-0.9832605683131186	-3.815384225399731	3.287232404261924
-0.9832605683131186	-3.8152887666483415	3.28733852647328
-0.9832605683131186	-3.8151933078969518	3.2874446487141658
-0.9832605683131186	-3.815097849145562	3.2875507709845815
-0.9832605683131186	-3.815002390394172	3.2876568932845265
-0.9832605683131186	-3.814906931642782	3.2877630156140016
-0.9832605683131186	-3.8148114728913924	3.287869137973005
-0.9832605683131186	-3.8147160141400027	3.287975260361539
-0.9832605683131186	-3.814620555388613	3.288081382779601
-0.9832605683131186	-3.8145250966372233	3.2881875052271923
-0.9832605683131186	-3.814429637885833	3.2882936277043147
-0.9832605683131186	-3.8143341791344434	3.2883997502109654
-0.9832605683131186	-3.8142387203830537	3.2885058727471463
-0.9832605683131186	-3.814143261631664	3.2886119953128556
-0.9832605683131186	-3.8140478028802742	3.288718117908096
-0.9832605683131186	-3.8139523441288845	3.288824240532864
-0.9832605683131186	-3.8138568853774943	3.2889303631871627
-0.9832605683131186	-3.8137614266261046	3.28903648587099
-0.9832605683131186	-3.813665967874715	3.2891426085843474
-0.9832605683131186	-3.813570509123325	3.289248731327234
-0.9832605683131186	-3.8134750503719355	3.28935485409965
-0.9832605683131186	-3.8133795916205457	3.2894609769015952
-0.9832605683131186	-3.8132841328691556	3.2895670997330706
-0.9832605683131186	-3.813188674117766	3.2896732225940744
-0.9832605683131186	-3.813093215366376	3.2897793454846083
-0.9832605683131186	-3.8129977566149864	3.2898854684046714
-0.9832605683131186	-3.8129022978635967	3.289991591354264
-0.9832605683131186	-3.812806839112207	3.2900977143333856
-0.9832605683131186	-3.812711380360817	3.2902038373420384
-0.9832605683131186	-3.812615921609427	3.2903099603802186
-0.9832605683131186	-3.8125204628580374	3.290416083447929
-0.9832605683131186	-3.8124250041066476	3.2905222065451687
-0.9832605683131186	-3.812329545355258	3.2906283296719376
-0.9832605683131186	-3.812234086603868	3.2907344528282367
-0.9832605683131186	-3.812138627852478	3.290840576014065
-0.9832605683131186	-3.8120431691010883	3.2909466992294227
-0.9832605683131186	-3.8119477103496986	3.2910528224743096
-0.9832605683131186	-3.811852251598309	3.291158945748726
-0.9832605683131186	-3.811756792846919	3.291265069052672
-0.9832605683131186	-3.8116613340955294	3.291371192386147
-0.9832605683131186	-3.8115658753441393	3.2914773157491526
-0.9832605683131186	-3.8114704165927495	3.2915834391416867
-0.9832605683131186	-3.81137495784136	3.291689562563751
-0.9832605683131186	-3.81127949908997	3.2917956860153437
-0.9832605683131186	-3.8111840403385804	3.2919018094964656
-0.9832605683131186	-3.8110885815871907	3.2920079330071177
-0.9832605683131186	-3.810993122835801	3.292114056547299
-0.9832605683131186	-3.8108976640844108	3.2922201801170106
-0.9832605683131186	-3.810802205333021	3.2923263037162505
-0.9832605683131186	-3.8107067465816313	3.2924324273450205
-0.9832605683131186	-3.8106112878302416	3.292538551003319
-0.9832605683131186	-3.810515829078852	3.2926446746911475
-0.9832605683131186	-3.810420370327462	3.2927507984085063
-0.9832605683131186	-3.810324911576072	3.2928569221553934
-0.9832605683131186	-3.8102294528246823	3.2929630459318107
-0.9832605683131186	-3.8101339940732926	3.293069169737757
-0.9832605683131186	-3.810038535321903	3.293175293573233
-0.9832605683131186	-3.809943076570513	3.293281417438238
-0.9832605683131186	-3.8098476178191234	3.2933875413327725
-0.9832605683131186	-3.8097521590677332	3.293493665256837
-0.9832605683131186	-3.8096567003163435	3.2935997892104307
-0.9832605683131186	-3.809561241564954	3.2937059131935538
-0.9832605683131186	-3.809465782813564	3.293812037206206
-0.9832605683131186	-3.8093703240621744	3.2939181612483885
-0.9832605683131186	-3.8092748653107846	3.2940242853200994
-0.9832605683131186	-3.8091794065593945	3.2941304094213404
-0.9832605683131186	-3.8090839478080047	3.2942365335521107
-0.9832605683131186	-3.808988489056615	3.29434265771241
-0.9832605683131186	-3.8088930303052253	3.29444878190224
-0.9832605683131186	-3.8087975715538356	3.294554906121598
-0.9832605683131186	-3.808702112802446	3.294661030370486
-0.9832605683131186	-3.8086066540510557	3.2947671546489037
-0.9832605683131186	-3.808511195299666	3.2948732789568496
-0.9832605683131186	-3.8084157365482763	3.2949794032943265
-0.9832605683131186	-3.8083202777968865	3.295085527661332
-0.9832605683131186	-3.808224819045497	3.2951916520578672
-0.9832605683131186	-3.808129360294107	3.295297776483932
-0.9832605683131186	-3.808033901542717	3.295403900939527
-0.9832605683131186	-3.807938442791327	3.29551002542465
-0.9832605683131186	-3.8078429840399375	3.2956161499393026
-0.9832605683131186	-3.8077475252885478	3.2957222744834853
-0.9832605683131186	-3.807652066537158	3.2958283990571964
-0.9832605683131186	-3.8075566077857683	3.2959345236604385
-0.9832605683131186	-3.807461149034378	3.296040648293209
-0.9832605683131186	-3.8073656902829884	3.2961467729555096
-0.9832605683131186	-3.8072702315315987	3.2962528976473386
-0.9832605683131186	-3.807174772780209	3.296359022368697
-0.9832605683131186	-3.8070793140288193	3.2964651471195863
-0.9832605683131186	-3.8069838552774296	3.296571271900004
-0.9832605683131186	-3.8068883965260394	3.296677396709952
-0.9832605683131186	-3.8067929377746497	3.296783521549428
-0.9832605683131186	-3.80669747902326	3.2968896464184354
-0.9832605683131186	-3.8066020202718702	3.29699577131697
-0.9832605683131186	-3.8065065615204805	3.297101896245035
-0.9832605683131186	-3.806411102769091	3.2972080212026302
-0.9832605683131186	-3.8063156440177006	3.2973141461897537
-0.9832605683131186	-3.806220185266311	3.2974202712064073
-0.9832605683131186	-3.806124726514921	3.2975263962525903
-0.9832605683131186	-3.8060292677635315	3.2976325213283033
-0.9832605683131186	-3.8059338090121417	3.297738646433544
-0.9832605683131186	-3.805838350260752	3.2978447715683155
-0.9832605683131186	-3.805742891509362	3.2979508967326163
-0.9832605683131186	-3.805647432757972	3.2980570219264465
-0.9832605683131186	-3.8055519740065824	3.298163147149806
-0.9832605683131186	-3.8054565152551927	3.2982692724026945
-0.9832605683131186	-3.805361056503803	3.2983753976851133
-0.9832605683131186	-3.8052655977524132	3.2984815229970605
-0.9832605683131186	-3.8051701390010235	3.298587648338539
-0.9832605683131186	-3.8050746802496334	3.2986937737095454
-0.9832605683131186	-3.8049792214982436	3.2987998991100813
-0.9832605683131186	-3.804883762746854	3.2989060245401474
-0.9832605683131186	-3.804788303995464	3.299012149999742
-0.9832605683131186	-3.8046928452440745	3.2991182754888664
-0.9832605683131186	-3.8045973864926848	3.2992244010075202
-0.9832605683131186	-3.8045019277412946	3.2993305265557042
-0.9832605683131186	-3.804406468989905	3.2994366521334166
-0.9832605683131186	-3.804311010238515	3.2995427777406583
-0.9832605683131186	-3.8042155514871254	3.29964890337743
-0.9832605683131186	-3.8041200927357357	3.299755029043731
-0.9832605683131186	-3.804024633984346	3.2998611547395624
-0.9832605683131186	-3.803929175232956	3.299967280464922
-0.9832605683131186	-3.803833716481566	3.300073406219812
-0.9832605683131186	-3.8037382577301764	3.300179532004231
-0.9832605683131186	-3.8036427989787867	3.3002856578181783
-0.9832605683131186	-3.803547340227397	3.3003917836616568
-0.9832605683131186	-3.803451881476007	3.3004979095346636
-0.9832605683131186	-3.803356422724617	3.3006040354372006
-0.9832605683131186	-3.8032609639732273	3.300710161369267
-0.9832605683131186	-3.8031655052218376	3.3008162873308624
-0.9832605683131186	-3.803070046470448	3.300922413321987
-0.9832605683131186	-3.802974587719058	3.3010285393426413
-0.9832605683131186	-3.8028791289676684	3.3011346653928255
-0.9832605683131186	-3.8027836702162783	3.301240791472538
-0.9832605683131186	-3.8026882114648886	3.301346917581782
-0.9832605683131186	-3.802592752713499	3.301453043720554
-0.9832605683131186	-3.802497293962109	3.301559169888855
-0.9832605683131186	-3.8024018352107194	3.3016652960866857
-0.9832605683131186	-3.8023063764593297	3.3017714223140464
-0.9832605683131186	-3.8022109177079395	3.3018775485709373
-0.9832605683131186	-3.80211545895655	3.3019836748573557
-0.9832605683131186	-3.80202000020516	3.302089801173305
-0.9832605683131186	-3.8019245414537703	3.302195927518783
-0.9832605683131186	-3.8018290827023806	3.302302053893791
-0.9832605683131186	-3.801733623950991	3.302408180298327
-0.9832605683131186	-3.8016381651996007	3.3025143067323945
-0.9832605683131186	-3.801542706448211	3.3026204331959903
-0.9832605683131186	-3.8014472476968213	3.3027265596891153
-0.9832605683131186	-3.8013517889454316	3.3028326862117705
-0.9832605683131186	-3.801256330194042	3.302938812763955
-0.9832605683131186	-3.801160871442652	3.3030449393456687
-0.9832605683131186	-3.801065412691262	3.3031510659569125
-0.9832605683131186	-3.8009699539398722	3.303257192597685
-0.9832605683131186	-3.8008744951884825	3.303363319267987
-0.9832605683131186	-3.800779036437093	3.303469445967818
-0.9832605683131186	-3.800683577685703	3.303575572697179
-0.9832605683131186	-3.8005881189343134	3.303681699456069
-0.9832605683131186	-3.8004926601829236	3.3037878262444895
-0.9832605683131186	-3.8003972014315335	3.303893953062439
-0.9832605683131186	-3.8003017426801438	3.304000079909917
-0.9832605683131186	-3.800206283928754	3.3041062067869253
-0.9832605683131186	-3.8001108251773643	3.304212333693463
-0.9832605683131186	-3.8000153664259746	3.3043184606295304
-0.9832605683131186	-3.7999199076745844	3.3044245875951272
-0.9832605683131186	-3.7998244489231947	3.3045307145902534
-0.9832605683131186	-3.799728990171805	3.304636841614908
-0.9832605683131186	-3.7996335314204153	3.3047429686690926
-0.9832605683131186	-3.7995380726690255	3.3048490957528074
-0.9832605683131186	-3.799442613917636	3.3049552228660506
-0.9832605683131186	-3.799347155166246	3.305061350008824
-0.9832605683131186	-3.799251696414856	3.3051674771811266
-0.9832605683131186	-3.799156237663466	3.3052736043829594
-0.9832605683131186	-3.7990607789120765	3.3053797316143196
-0.9832605683131186	-3.7989653201606868	3.30548585887521
-0.9832605683131186	-3.798869861409297	3.3055919861656315
-0.9832605683131186	-3.7987744026579073	3.3056981134855805
-0.9832605683131186	-3.798678943906517	3.3058042408350605
-0.9832605683131186	-3.7985834851551274	3.305910368214069
-0.9832605683131186	-3.7984880264037377	3.3060164956226075
-0.9832605683131186	-3.798392567652348	3.3061226230606744
-0.9832605683131186	-3.7982971089009583	3.3062287505282706
-0.9832605683131186	-3.7982016501495686	3.306334878025398
-0.9832605683131186	-3.7981061913981784	3.3064410055520534
-0.9832605683131186	-3.7980107326467887	3.3065471331082392
-0.9832605683131186	-3.797915273895399	3.3066532606939534
-0.9832605683131186	-3.7978198151440092	3.3067593883091986
-0.9832605683131186	-3.7977243563926195	3.3068655159539713
-0.9832605683131186	-3.79762889764123	3.306971643628274
-0.9832605683131186	-3.7975334388898396	3.307077771332107
-0.9832605683131186	-3.79743798013845	3.3071838990654685
-0.9832605683131186	-3.79734252138706	3.307290026828361
-0.9832605683131186	-3.7972470626356705	3.307396154620781
-0.9832605683131186	-3.7971516038842807	3.307502282442732
-0.9832605683131186	-3.797056145132891	3.307608410294211
-0.9832605683131186	-3.796960686381501	3.3077145381752198
-0.9832605683131186	-3.796865227630111	3.3078206660857594
-0.9832605683131186	-3.7967697688787214	3.3079267940258266
-0.9832605683131186	-3.7966743101273317	3.3080329219954248
-0.9832605683131186	-3.796578851375942	3.3081390499945504
-0.9832605683131186	-3.7964833926245523	3.308245178023207
-0.9832605683131186	-3.796387933873162	3.308351306081393
-0.9832605683131186	-3.7962924751217724	3.3084574341691084
-0.9832605683131186	-3.7961970163703826	3.308563562286353
-0.9832605683131186	-3.796101557618993	3.3086696904331268
-0.9832605683131186	-3.796006098867603	3.3087758186094307
-0.9832605683131186	-3.7959106401162135	3.308881946815263
-0.9832605683131186	-3.7958151813648233	3.3089880750506264
-0.9832605683131186	-3.7957197226134336	3.309094203315518
-0.9832605683131186	-3.795624263862044	3.309200331609939
-0.9832605683131186	-3.795528805110654	3.3093064599338904
-0.9832605683131186	-3.7954333463592644	3.30941258828737
-0.9832605683131186	-3.7953378876078747	3.3095187166703797
-0.9832605683131186	-3.7952424288564846	3.3096248450829187
-0.9832605683131186	-3.795146970105095	3.309730973524988
-0.9832605683131186	-3.795051511353705	3.3098371019965853
-0.9832605683131186	-3.7949560526023154	3.309943230497712
-0.9832605683131186	-3.7948605938509257	3.310049359028369
-0.9832605683131186	-3.794765135099536	3.3101554875885553
-0.9832605683131186	-3.7946696763481462	3.3102616161782716
-0.9832605683131186	-3.794574217596756	3.3103677447975164
-0.9832605683131186	-3.7944787588453663	3.3104738734462913
-0.9832605683131186	-3.7943833000939766	3.3105800021245946
-0.9832605683131186	-3.794287841342587	3.310686130832429
-0.9832605683131186	-3.794192382591197	3.3107922595697916
-0.9832605683131186	-3.794096923839807	3.3108983883366836
-0.9832605683131186	-3.7940014650884173	3.3110045171331057
-0.9832605683131186	-3.7939060063370276	3.3111106459590562
-0.9832605683131186	-3.793810547585638	3.311216774814538
-0.9832605683131186	-3.793715088834248	3.3113229036995477
-0.9832605683131186	-3.7936196300828584	3.311429032614087
-0.9832605683131186	-3.7935241713314687	3.3115351615581554
-0.9832605683131186	-3.7934287125800785	3.311641290531754
-0.9832605683131186	-3.793333253828689	3.311747419534883
-0.9832605683131186	-3.793237795077299	3.311853548567539
-0.9832605683131186	-3.7931423363259094	3.3119596776297264
-0.9832605683131186	-3.7930468775745196	3.312065806721442
-0.9832605683131186	-3.79295141882313	3.312171935842688
-0.9832605683131186	-3.7928559600717398	3.312278064993463
-0.9832605683131186	-3.79276050132035	3.3123841941737675
-0.9832605683131186	-3.7926650425689603	3.312490323383602
-0.9832605683131186	-3.7925695838175706	3.312596452622965
-0.9832605683131186	-3.792474125066181	3.312702581891858
-0.9832605683131186	-3.792378666314791	3.3128087111902795
-0.9832605683131186	-3.792283207563401	3.312914840518232
-0.9832605683131186	-3.7921877488120113	3.313020969875713
-0.9832605683131186	-3.7920922900606215	3.313127099262723
-0.9832605683131186	-3.791996831309232	3.3132332286792634
-0.9832605683131186	-3.791901372557842	3.313339358125332
-0.9832605683131186	-3.7918059138064524	3.313445487600932
-0.9832605683131186	-3.791710455055062	3.31355161710606
-0.9832605683131186	-3.7916149963036725	3.313657746640718
-0.9832605683131186	-3.7915195375522828	3.313763876204905
-0.9832605683131186	-3.791424078800893	3.3138700057986217
-0.9832605683131186	-3.7913286200495033	3.3139761354218678
-0.9832605683131186	-3.7912331612981136	3.314082265074643
-0.9832605683131186	-3.7911377025467234	3.3141883947569486
-0.9832605683131186	-3.7910422437953337	3.3142945244687825
-0.9832605683131186	-3.790946785043944	3.3144006542101474
-0.9832605683131186	-3.7908513262925543	3.31450678398104
-0.9832605683131186	-3.7907558675411646	3.3146129137814624
-0.9832605683131186	-3.790660408789775	3.314719043611415
-0.9832605683131186	-3.7905649500383847	3.3148251734708962
-0.9832605683131186	-3.790469491286995	3.3149313033599075
-0.9832605683131186	-3.7903740325356052	3.315037433278448
-0.9832605683131186	-3.7902785737842155	3.315143563226518
-0.9832605683131186	-3.790183115032826	3.315249693204117
-0.9832605683131186	-3.790087656281436	3.3153558232112452
-0.9832605683131186	-3.789992197530046	3.3154619532479046
-0.9832605683131186	-3.789896738778656	3.3155680833140924
-0.9832605683131186	-3.7898012800272665	3.3156742134098094
-0.9832605683131186	-3.7897058212758767	3.3157803435350557
-0.9832605683131186	-3.789610362524487	3.315886473689832
-0.9832605683131186	-3.7895149037730973	3.315992603874137
-0.9832605683131186	-3.789419445021707	3.316098734087972
-0.9832605683131186	-3.7893239862703174	3.316204864331337
-0.9832605683131186	-3.7892285275189277	3.3163109946042297
-0.9832605683131186	-3.789133068767538	3.3164171249066534
-0.9832605683131186	-3.7890376100161482	3.3165232552386055
-0.9832605683131186	-3.7889421512647585	3.3166293856000886
-0.9832605683131186	-3.788846692513369	3.316735515991099
-0.9832605683131186	-3.7887512337619786	3.316841646411641
-0.9832605683131186	-3.788655775010589	3.3169477768617117
-0.9832605683131186	-3.788560316259199	3.317053907341311
-0.9832605683131186	-3.7884648575078095	3.3171600378504404
-0.9832605683131186	-3.7883693987564198	3.3172661683890983
-0.9832605683131186	-3.7882739400050296	3.317372298957288
-0.9832605683131186	-3.78817848125364	3.3174784295550053
-0.9832605683131186	-3.78808302250225	3.317584560182252
-0.9832605683131186	-3.7879875637508604	3.3176906908390285
-0.9832605683131186	-3.7878921049994707	3.3177968215253344
-0.9832605683131186	-3.787796646248081	3.3179029522411696
-0.9832605683131186	-3.7877011874966913	3.318009082986534
-0.9832605683131186	-3.787605728745301	3.3181152137614296
-0.9832605683131186	-3.7875102699939114	3.3182213445658526
-0.9832605683131186	-3.7874148112425217	3.318327475399805
-0.9832605683131186	-3.787319352491132	3.318433606263288
-0.9832605683131186	-3.787223893739742	3.3185397371563
-0.9832605683131186	-3.7871284349883525	3.3186458680788418
-0.9832605683131186	-3.7870329762369623	3.318751999030913
-0.9832605683131186	-3.7869375174855726	3.3188581300125133
-0.9832605683131186	-3.786842058734183	3.318964261023643
-0.9832605683131186	-3.786746599982793	3.319070392064301
-0.9832605683131186	-3.7866511412314035	3.31917652313449
-0.9832605683131186	-3.7865556824800137	3.3192826542342084
-0.9832605683131186	-3.7864602237286236	3.319388785363457
-0.9832605683131186	-3.786364764977234	3.319494916522233
-0.9832605683131186	-3.786269306225844	3.31960104771054
-0.9832605683131186	-3.7861738474744544	3.3197071789283754
-0.9832605683131186	-3.7860783887230647	3.31981331017574
-0.9832605683131186	-3.785982929971675	3.319919441452635
-0.9832605683131186	-3.785887471220285	3.320025572759059
-0.9832605683131186	-3.785792012468895	3.3201317040950133
-0.9832605683131186	-3.7856965537175054	3.320237835460496
-0.9832605683131186	-3.7856010949661156	3.320343966855509
-0.9832605683131186	-3.785505636214726	3.320450098280051
-0.9832605683131186	-3.785410177463336	3.3205562297341213
-0.9832605683131186	-3.785314718711946	3.320662361217723
-0.9832605683131186	-3.7852192599605563	3.3207684927308527
-0.9832605683131186	-3.7851238012091666	3.3208746242735128
-0.9832605683131186	-3.785028342457777	3.320980755845702
-0.9832605683131186	-3.784932883706387	3.3210868874474206
-0.9832605683131186	-3.7848374249549974	3.3211930190786685
-0.9832605683131186	-3.7847419662036073	3.3212991507394456
-0.9832605683131186	-3.7846465074522175	3.321405282429753
-0.9832605683131186	-3.784551048700828	3.3215114141495894
-0.9832605683131186	-3.784455589949438	3.321617545898955
-0.9832605683131186	-3.7843601311980484	3.3217236776778503
-0.9832605683131186	-3.7842646724466587	3.3218298094862755
-0.9832605683131186	-3.7841692136952685	3.321935941324229
-0.9832605683131186	-3.7840737549438788	3.322042073191712
-0.9832605683131186	-3.783978296192489	3.322148205088726
-0.9832605683131186	-3.7838828374410993	3.3222543370152673
-0.9832605683131186	-3.7837873786897096	3.3223604689713397
-0.9832605683131186	-3.78369191993832	3.3224666009569406
-0.9832605683131186	-3.7835964611869297	3.3225727329720725
-0.9832605683131186	-3.78350100243554	3.322678865016732
-0.9832605683131186	-3.7834055436841503	3.3227849970909213
-0.9832605683131186	-3.7833100849327606	3.322891129194641
-0.9832605683131186	-3.783214626181371	3.322997261327889
-0.9832605683131186	-3.783119167429981	3.3231033934906673
-0.9832605683131186	-3.7830237086785914	3.323209525682974
-0.9832605683131186	-3.7829282499272012	3.3233156579048115
-0.9832605683131186	-3.7828327911758115	3.3234217901561776
-0.9832605683131186	-3.782737332424422	3.3235279224370737
-0.9832605683131186	-3.782641873673032	3.3236340547474983
-0.9832605683131186	-3.7825464149216423	3.323740187087452
-0.9832605683131186	-3.7824509561702526	3.323846319456937
-0.9832605683131186	-3.7823554974188625	3.3239524518559502
-0.9832605683131186	-3.7822600386674727	3.3240585842844936
-0.9832605683131186	-3.782164579916083	3.3241647167425654
-0.9832605683131186	-3.7820691211646933	3.3242708492301682
-0.9832605683131186	-3.7819736624133036	3.3243769817472986
-0.9832605683131186	-3.781878203661914	3.324483114293959
-0.9832605683131186	-3.7817827449105237	3.3245892468701497
-0.9832605683131186	-3.781687286159134	3.3246953794758687
-0.9832605683131186	-3.7815918274077442	3.3248015121111187
-0.9832605683131186	-3.7814963686563545	3.3249076447758963
-0.9832605683131186	-3.781400909904965	3.325013777470205
-0.9832605683131186	-3.781305451153575	3.325119910194042
-0.9832605683131186	-3.781209992402185	3.325226042947408
-0.9832605683131186	-3.781114533650795	3.3253321757303045
-0.9832605683131186	-3.7810190748994055	3.32543830854273
-0.9832605683131186	-3.7809236161480158	3.325544441384685
-0.9832605683131186	-3.780828157396626	3.3256505742561693
-0.9832605683131186	-3.7807326986452363	3.3257567071571836
-0.9832605683131186	-3.780637239893846	3.3258628400877273
-0.9832605683131186	-3.7805417811424564	3.3259689730477993
-0.9832605683131186	-3.7804463223910667	3.3260751060374023
-0.9832605683131186	-3.780350863639677	3.3261812390565337
-0.9832605683131186	-3.7802554048882873	3.3262873721051953
-0.9832605683131186	-3.7801599461368975	3.3263935051833853
-0.9832605683131186	-3.7800644873855074	3.3264996382911063
-0.9832605683131186	-3.7799690286341177	3.326605771428355
-0.9832605683131186	-3.779873569882728	3.3267119045951334
-0.9832605683131186	-3.779778111131338	3.3268180377914423
-0.9832605683131186	-3.7796826523799485	3.3269241710172794
-0.9832605683131186	-3.7795871936285588	3.3270303042726477
-0.9832605683131186	-3.7794917348771686	3.3271364375575443
-0.9832605683131186	-3.779396276125779	3.32724257087197
-0.9832605683131186	-3.779300817374389	3.3273487042159253
-0.9832605683131186	-3.7792053586229994	3.3274548375894097
-0.9832605683131186	-3.7791098998716097	3.327560970992425
-0.9832605683131186	-3.77901444112022	3.327667104424968
-0.9832605683131186	-3.77891898236883	3.327773237887042
-0.9832605683131186	-3.77882352361744	3.3278793713786445
-0.9832605683131186	-3.7787280648660504	3.327985504899777
-0.9832605683131186	-3.7786326061146607	3.328091638450439
-0.9832605683131186	-3.778537147363271	3.328197772030629
-0.9832605683131186	-3.7784416886118812	3.3283039056403503
-0.9832605683131186	-3.778346229860491	3.3284100392796
-0.9832605683131186	-3.7782507711091013	3.3285161729483796
-0.9832605683131186	-3.7781553123577116	3.3286223066466887
-0.9832605683131186	-3.778059853606322	3.328728440374527
-0.9832605683131186	-3.777964394854932	3.3288345741318945
-0.9832605683131186	-3.7778689361035425	3.3289407079187914
-0.9832605683131186	-3.7777734773521523	3.3290468417352184
-0.9832605683131186	-3.7776780186007626	3.3291529755811737
-0.9832605683131186	-3.777582559849373	3.32925910945666
-0.9832605683131186	-3.777487101097983	3.329365243361674
-0.9832605683131186	-3.7773916423465934	3.329471377296219
-0.9832605683131186	-3.7772961835952037	3.3295775112602923
-0.9832605683131186	-3.777200724843814	3.329683645253895
-0.9832605683131186	-3.777105266092424	3.3297897792770286
-0.9832605683131186	-3.777009807341034	3.3298959133296906
-0.9832605683131186	-3.7769143485896444	3.330002047411882
-0.9832605683131186	-3.7768188898382546	3.3301081815236024
-0.9832605683131186	-3.776723431086865	3.330214315664854
-0.9832605683131186	-3.776627972335475	3.330320449835633
-0.9832605683131186	-3.776532513584085	3.3304265840359424
-0.9832605683131186	-3.7764370548326953	3.330532718265782
-0.9832605683131186	-3.7763415960813056	3.3306388525251496
-0.9832605683131186	-3.776246137329916	3.3307449868140475
-0.9832605683131186	-3.776150678578526	3.330851121132474
-0.9832605683131186	-3.7760552198271364	3.330957255480431
-0.9832605683131186	-3.7759597610757463	3.331063389857917
-0.9832605683131186	-3.7758643023243565	3.331169524264932
-0.9832605683131186	-3.775768843572967	3.331275658701477
-0.9832605683131186	-3.775673384821577	3.3313817931675507
-0.9832605683131186	-3.7755779260701874	3.3314879276631553
-0.9832605683131186	-3.7754824673187977	3.3315940621882874
-0.9832605683131186	-3.7753870085674075	3.3317001967429514
-0.9832605683131186	-3.7752915498160178	3.331806331327143
-0.9832605683131186	-3.775196091064628	3.3319124659408637
-0.9832605683131186	-3.7751006323132383	3.3320186005841155
-0.9832605683131186	-3.7750051735618486	3.332124735256895
-0.9832605683131186	-3.774909714810459	3.332230869959205
-0.9832605683131186	-3.7748142560590687	3.3323370046910448
-0.9832605683131186	-3.774718797307679	3.3324431394524137
-0.9832605683131186	-3.7746233385562893	3.332549274243311
-0.9832605683131186	-3.7745278798048996	3.3326554090637384
-0.9832605683131186	-3.77443242105351	3.332761543913696
-0.9832605683131186	-3.77433696230212	3.332867678793182
-0.9832605683131186	-3.77424150355073	3.332973813702198
-0.9832605683131186	-3.7741460447993402	3.3330799486407434
-0.9832605683131186	-3.7740505860479505	3.333186083608818
-0.9832605683131186	-3.773955127296561	3.333292218606422
-0.9832605683131186	-3.773859668545171	3.333398353633555
-0.9832605683131186	-3.7737642097937814	3.3335044886902185
-0.9832605683131186	-3.773668751042391	3.333610623776411
-0.9832605683131186	-3.7735732922910015	3.333716758892134
-0.9832605683131186	-3.7734778335396117	3.333822894037384
-0.9832605683131186	-3.773382374788222	3.3339290292121655
-0.9832605683131186	-3.7732869160368323	3.334035164416476
-0.9832605683131186	-3.7731914572854426	3.334141299650315
-0.9832605683131186	-3.7730959985340524	3.334247434913685
-0.9832605683131186	-3.7730005397826627	3.3343535702065834
-0.9832605683131186	-3.772905081031273	3.334459705529011
